dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.0,online,round4,rcvd,4800
200000,16,256,200,300,0.0,online,round4,sent,48016
200000,16,256,200,300,0.1,online,round0,sent,1040
200000,16,256,200,300,0.1,online,round0,sent,1040
200000,16,256,200,300,0.1,online,round0,sent,1040
200000,16,256,200,300,0.1,online,round0,sent,1040
200000,16,256,200,300,0.1,online,round0,sent,1040
200000,16,256,200,300,0.1,online,round0,sent,1040
