dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
200000,16,2048,200,300,0.3,client,online,construct,26.920841183000448
200000,16,2048,200,300,0.3,client,online,construct,27.170633391000592
200000,16,2048,200,300,0.3,client,online,construct,27.32382378299735
200000,16,2048,200,300,0.3,client,online,construct,27.77234387399949
200000,16,2048,200,300,0.3,client,online,construct,28.111838364002324
200000,16,2048,200,300,0.3,client,online,construct,28.323441347998596
200000,16,2048,200,300,0.3,client,online,construct,28.309021070002927
200000,16,2048,200,300,0.3,client,online,construct,28.563817597998423
200000,16,2048,200,300,0.3,client,online,construct,28.805428086001484
200000,16,2048,200,300,0.3,client,online,construct,29.79974766400119
200000,16,2048,200,300,0.3,client,online,construct,29.25350311099828
200000,16,2048,200,300,0.3,client,online,construct,29.168311666999216
200000,16,2048,200,300,0.3,client,online,construct,29.3459239900003
200000,16,2048,200,300,0.3,client,online,construct,29.54091447799874
200000,16,2048,200,300,0.3,client,online,construct,29.40966208700047
200000,16,2048,200,300,0.3,client,online,construct,29.48367187599797
200000,16,2048,200,300,0.3,client,online,construct,29.55599866800185
200000,16,2048,200,300,0.3,client,online,construct,29.606749209000554
200000,16,2048,200,300,0.3,client,online,construct,29.56710950500201
200000,16,2048,200,300,0.3,client,online,construct,30.096551784998155
200000,16,2048,200,300,0.3,client,online,construct,29.80102497400003
200000,16,2048,200,300,0.3,client,online,construct,30.385140172998945
200000,16,2048,200,300,0.3,client,online,construct,30.671433025003353
200000,16,2048,200,300,0.3,client,online,construct,30.61304115800158
200000,16,2048,200,300,0.3,client,online,construct,30.899327106002602
200000,16,2048,200,300,0.3,client,online,construct,30.949398378001206
200000,16,2048,200,300,0.3,client,online,construct,31.059947923000436
200000,16,2048,200,300,0.3,client,online,construct,31.01620447700043
200000,16,2048,200,300,0.3,client,online,construct,31.276883620001172
200000,16,2048,200,300,0.3,client,online,construct,31.14227886000299
200000,16,2048,200,300,0.3,client,online,construct,31.408133971999632
200000,16,2048,200,300,0.3,client,online,construct,31.402211354001338
200000,16,2048,200,300,0.3,client,online,construct,31.361418566000793
200000,16,2048,200,300,0.3,client,online,construct,31.9700944469987
200000,16,2048,200,300,0.3,client,online,construct,31.35540238899921
200000,16,2048,200,300,0.3,client,online,construct,31.55426373299997
200000,16,2048,200,300,0.3,client,online,construct,31.515369504002592
200000,16,2048,200,300,0.3,client,online,construct,31.503956955999456
200000,16,2048,200,300,0.3,client,online,construct,31.588921948998177
200000,16,2048,200,300,0.3,client,online,construct,31.74332037199929
200000,16,2048,200,300,0.3,client,online,construct,31.862510986000416
200000,16,2048,200,300,0.3,client,online,construct,31.868603240000084
200000,16,2048,200,300,0.3,client,online,construct,32.03102925300118
200000,16,2048,200,300,0.3,client,online,construct,32.08962960100325
200000,16,2048,200,300,0.3,client,online,construct,32.11970948900125
200000,16,2048,200,300,0.3,client,online,construct,32.12315672400291
200000,16,2048,200,300,0.3,client,online,construct,32.16165483900113
200000,16,2048,200,300,0.3,client,online,construct,32.43373288699877
200000,16,2048,200,300,0.3,client,online,construct,32.19658670799981
200000,16,2048,200,300,0.3,client,online,construct,32.15730256800089
200000,16,2048,200,300,0.3,client,online,construct,32.20022168900323
200000,16,2048,200,300,0.3,client,online,construct,32.37624321000112
200000,16,2048,200,300,0.3,client,online,construct,32.27936941900043
200000,16,2048,200,300,0.3,client,online,construct,32.59907884099812
200000,16,2048,200,300,0.3,client,online,construct,32.275940449999325
200000,16,2048,200,300,0.3,client,online,construct,32.657598500998574
200000,16,2048,200,300,0.3,client,online,construct,32.61725745399963
200000,16,2048,200,300,0.3,client,online,construct,32.71068870300223
200000,16,2048,200,300,0.3,client,online,construct,32.65909685400038
200000,16,2048,200,300,0.3,client,online,construct,32.759347759001685
200000,16,2048,200,300,0.3,client,online,construct,32.651033779999125
200000,16,2048,200,300,0.3,client,online,construct,32.850578641999164
200000,16,2048,200,300,0.3,client,online,construct,33.000447256999905
200000,16,2048,200,300,0.3,client,online,construct,33.09481237900036
200000,16,2048,200,300,0.3,client,online,construct,33.15760130899798
200000,16,2048,200,300,0.3,client,online,construct,33.12627543200142
200000,16,2048,200,300,0.3,client,online,construct,32.984852112000226
200000,16,2048,200,300,0.3,client,online,construct,33.125835797000036
200000,16,2048,200,300,0.3,client,online,construct,33.188303827999334
200000,16,2048,200,300,0.3,client,online,construct,33.08330871299768
200000,16,2048,200,300,0.3,client,online,construct,33.13754065499961
200000,16,2048,200,300,0.3,client,online,construct,33.434168076997594
200000,16,2048,200,300,0.3,client,online,construct,33.44269685400286
200000,16,2048,200,300,0.3,client,online,construct,33.36549479600217
200000,16,2048,200,300,0.3,client,online,construct,33.568862766001985
200000,16,2048,200,300,0.3,client,online,construct,33.56106510400059
200000,16,2048,200,300,0.3,client,online,construct,33.53700042299897
200000,16,2048,200,300,0.3,client,online,construct,33.45639977800238
200000,16,2048,200,300,0.3,client,online,construct,33.637975497997104
200000,16,2048,200,300,0.3,client,online,construct,33.967131250999955
200000,16,2048,200,300,0.3,client,online,construct,33.72649671600084
200000,16,2048,200,300,0.3,client,online,construct,33.83403420600007
200000,16,2048,200,300,0.3,client,online,construct,33.8049536260005
200000,16,2048,200,300,0.3,client,online,construct,33.56679794299998
200000,16,2048,200,300,0.3,client,online,construct,33.61877919300241
200000,16,2048,200,300,0.3,client,online,construct,33.91383604600196
200000,16,2048,200,300,0.3,client,online,construct,33.70703611699719
200000,16,2048,200,300,0.3,client,online,construct,33.85278406199723
200000,16,2048,200,300,0.3,client,online,construct,33.87952159999986
200000,16,2048,200,300,0.3,client,online,construct,33.89025981600207
200000,16,2048,200,300,0.3,client,online,construct,33.88624039899878
200000,16,2048,200,300,0.3,client,online,construct,33.98344740999892
200000,16,2048,200,300,0.3,client,online,construct,34.17468096399898
200000,16,2048,200,300,0.3,client,online,construct,34.17186692299947
200000,16,2048,200,300,0.3,client,online,construct,34.04656942400106
200000,16,2048,200,300,0.3,client,online,construct,33.93063597799846
200000,16,2048,200,300,0.3,client,online,construct,34.15484248499706
200000,16,2048,200,300,0.3,client,online,construct,34.28949176400056
200000,16,2048,200,300,0.3,client,online,construct,34.294847478999145
200000,16,2048,200,300,0.3,client,online,construct,34.366327844003536
200000,16,2048,200,300,0.3,client,online,construct,34.090509428002406
200000,16,2048,200,300,0.3,client,online,construct,34.35870380900087
200000,16,2048,200,300,0.3,client,online,construct,34.32036565599992
200000,16,2048,200,300,0.3,client,online,construct,34.60184665400084
200000,16,2048,200,300,0.3,client,online,construct,34.34566142500262
200000,16,2048,200,300,0.3,client,online,construct,34.257266975000675
200000,16,2048,200,300,0.3,client,online,construct,34.03085531800025
200000,16,2048,200,300,0.3,client,online,construct,34.31680051600051
200000,16,2048,200,300,0.3,client,online,construct,34.41373721900163
200000,16,2048,200,300,0.3,client,online,construct,34.38499748599861
200000,16,2048,200,300,0.3,client,online,construct,34.385554002998106
200000,16,2048,200,300,0.3,client,online,construct,34.51074723199781
200000,16,2048,200,300,0.3,client,online,construct,34.34616247099984
200000,16,2048,200,300,0.3,client,online,construct,34.50838817099793
200000,16,2048,200,300,0.3,client,online,construct,34.65846728299948
200000,16,2048,200,300,0.3,client,online,construct,35.01522955299879
200000,16,2048,200,300,0.3,client,online,construct,34.70292160700046
200000,16,2048,200,300,0.3,client,online,construct,34.98411769499944
200000,16,2048,200,300,0.3,client,online,construct,35.473486054001114
200000,16,2048,200,300,0.3,client,online,construct,34.55746724599885
200000,16,2048,200,300,0.3,client,online,construct,34.639413431999856
200000,16,2048,200,300,0.3,client,online,construct,34.99449759400159
200000,16,2048,200,300,0.3,client,online,construct,34.905028520002816
200000,16,2048,200,300,0.3,client,online,construct,34.89556398100103
200000,16,2048,200,300,0.3,client,online,construct,34.98310472199955
200000,16,2048,200,300,0.3,client,online,construct,35.117190009001206
200000,16,2048,200,300,0.3,client,online,construct,35.267753722000634
200000,16,2048,200,300,0.3,client,online,construct,34.98276713099767
200000,16,2048,200,300,0.3,client,online,construct,35.38092396299908
200000,16,2048,200,300,0.3,client,online,construct,35.54249863699806
200000,16,2048,200,300,0.3,client,online,construct,35.4202915470014
200000,16,2048,200,300,0.3,client,online,construct,35.24928146499951
200000,16,2048,200,300,0.3,client,online,construct,34.827402409999195
200000,16,2048,200,300,0.3,client,online,construct,35.3911623319982
200000,16,2048,200,300,0.3,client,online,construct,34.77817218599739
200000,16,2048,200,300,0.3,client,online,construct,35.183337062000646
200000,16,2048,200,300,0.3,client,online,construct,34.69932034099838
200000,16,2048,200,300,0.3,client,online,construct,34.4425309870021
200000,16,2048,200,300,0.3,client,online,construct,35.41167024999959
200000,16,2048,200,300,0.3,client,online,construct,35.22438416600198
200000,16,2048,200,300,0.3,client,online,construct,35.54457750099755
200000,16,2048,200,300,0.3,client,online,construct,35.0651199999993
200000,16,2048,200,300,0.3,client,online,construct,35.11121479299982
200000,16,2048,200,300,0.3,client,online,construct,34.99006251300307
200000,16,2048,200,300,0.3,client,online,construct,35.45352454000022
200000,16,2048,200,300,0.3,client,online,construct,35.14872462900166
200000,16,2048,200,300,0.3,client,online,construct,35.881108510999184
200000,16,2048,200,300,0.3,client,online,construct,35.64063736800017
200000,16,2048,200,300,0.3,client,online,construct,35.97179121500085
200000,16,2048,200,300,0.3,client,online,construct,35.97585797699867
200000,16,2048,200,300,0.3,client,online,construct,35.934179874999245
200000,16,2048,200,300,0.3,client,online,construct,35.903404201999365
200000,16,2048,200,300,0.3,client,online,construct,35.08623854399775
200000,16,2048,200,300,0.3,client,online,construct,35.78568305099907
200000,16,2048,200,300,0.3,client,online,construct,35.830299747001845
200000,16,2048,200,300,0.3,client,online,construct,35.60451942700092
200000,16,2048,200,300,0.3,client,online,construct,35.75075663499956
200000,16,2048,200,300,0.3,client,online,construct,35.70768102299917
200000,16,2048,200,300,0.3,client,online,construct,35.96460126999955
200000,16,2048,200,300,0.3,client,online,construct,35.42451086300207
200000,16,2048,200,300,0.3,client,online,construct,35.73157224299939
200000,16,2048,200,300,0.3,client,online,construct,35.71904926299976
200000,16,2048,200,300,0.3,client,online,construct,35.76590408999982
200000,16,2048,200,300,0.3,client,online,construct,35.857704950998595
200000,16,2048,200,300,0.3,client,online,construct,35.81744101000004
200000,16,2048,200,300,0.3,client,online,construct,35.92712237299929
200000,16,2048,200,300,0.3,client,online,construct,35.819066388001374
