dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
100000,16,256,134,200,0.0,online,round1,sent,147928
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148144
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,147992
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148024
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148024
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148120
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148072
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148120
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148176
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,147992
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148064
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148144
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148184
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148104
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148048
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,147928
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148160
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148112
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148000
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148048
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148080
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148128
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148184
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,147992
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148000
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,147856
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148200
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148032
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148056
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148224
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148080
100000,16,256,134,200,0.0,online,round1,rcvd,211200
100000,16,256,134,200,0.0,online,round1,sent,148128
100000,16,256,134,200,0.0,online,round2,rcvd,148080
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147992
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148152
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147976
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147984
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148144
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148008
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148096
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148088
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148184
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148208
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147912
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147984
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148000
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148096
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147888
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148128
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148152
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148144
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147944
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147992
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147952
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147992
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148120
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147952
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148008
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148016
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148064
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147968
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148064
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148032
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148016
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148064
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148024
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148104
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148072
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147992
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148072
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147976
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147992
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148024
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148192
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148080
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148056
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148160
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148240
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148144
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148064
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148080
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148088
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148048
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148056
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147856
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147968
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148080
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147920
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148112
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148032
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147992
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148048
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148104
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148160
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148096
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148216
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147936
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148056
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148000
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148064
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147904
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148136
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147968
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148032
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148144
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148184
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148152
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148072
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147992
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147968
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148016
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148040
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148160
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148184
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148064
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148168
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147928
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148200
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147760
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148056
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148008
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148016
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148080
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148064
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148032
100000,16,256,134,200,0.0,online,round2,sent,2399992
100000,16,256,134,200,0.0,online,round2,rcvd,148112
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148080
100000,16,256,134,200,0.0,online,round2,sent,2399992
100000,16,256,134,200,0.0,online,round2,rcvd,148040
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148072
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148040
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148064
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148096
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148048
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148160
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148096
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148032
100000,16,256,134,200,0.0,online,round2,sent,2399992
100000,16,256,134,200,0.0,online,round2,rcvd,147968
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147952
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148032
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148032
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148072
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148008
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148112
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147960
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148048
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147888
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147936
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148128
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148056
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148184
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148096
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148016
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148200
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148208
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148128
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148080
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148032
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147952
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148072
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147952
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148184
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147976
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148104
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148040
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148136
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148048
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147976
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148024
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148008
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147992
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148040
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148152
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148088
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147952
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147864
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147960
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148088
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148040
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148000
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148080
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148176
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147984
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148136
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148064
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148040
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148088
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148024
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148072
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148128
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148096
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148024
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148024
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148040
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148160
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148104
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147992
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148008
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148000
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148080
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148040
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148048
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148200
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148200
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147984
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148016
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148152
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148104
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148032
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147880
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148008
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148016
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148088
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148048
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148048
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148128
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147968
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147912
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147984
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148064
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148120
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148000
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148152
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148072
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148056
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148056
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147944
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148032
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148040
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148152
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148088
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,147976
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round2,rcvd,148080
100000,16,256,134,200,0.0,online,round2,sent,2400016
100000,16,256,134,200,0.0,online,round4,rcvd,3200
100000,16,256,134,200,0.0,online,round4,sent,32016
100000,16,256,134,200,0.0,online,round4,rcvd,3200
100000,16,256,134,200,0.0,online,round4,sent,32016
100000,16,256,134,200,0.0,online,round4,rcvd,3200
100000,16,256,134,200,0.0,online,round4,sent,32016
100000,16,256,134,200,0.0,online,round4,rcvd,3200
100000,16,256,134,200,0.0,online,round4,sent,32016
100000,16,256,134,200,0.0,online,round4,rcvd,3200
100000,16,256,134,200,0.0,online,round4,sent,32016
100000,16,256,134,200,0.0,online,round4,rcvd,3200
100000,16,256,134,200,0.0,online,round4,sent,32016
100000,16,256,134,200,0.0,online,round4,rcvd,3200
100000,16,256,134,200,0.0,online,round4,sent,32016
100000,16,256,134,200,0.0,online,round4,rcvd,3200
100000,16,256,134,200,0.0,online,round4,sent,32016
100000,16,256,134,200,0.0,online,round4,rcvd,3200
100000,16,256,134,200,0.0,online,round4,sent,32016
100000,16,256,134,200,0.0,online,round4,rcvd,3200
100000,16,256,134,200,0.0,online,round4,sent,32016
100000,16,256,134,200,0.0,online,round4,rcvd,3200
100000,16,256,134,200,0.0,online,round4,sent,32016
100000,16,256,134,200,0.0,online,round4,rcvd,3200
100000,16,256,134,200,0.0,online,round4,sent,32016
100000,16,256,134,200,0.0,online,round4,rcvd,3200
100000,16,256,134,200,0.0,online,round4,sent,32016
100000,16,256,134,200,0.0,online,round4,rcvd,3200
100000,16,256,134,200,0.0,online,round4,sent,32016
100000,16,256,134,200,0.0,online,round4,rcvd,3200
100000,16,256,134,200,0.0,online,round4,sent,32016
100000,16,256,134,200,0.0,online,round4,rcvd,3200
100000,16,256,134,200,0.0,online,round4,sent,32016
100000,16,256,134,200,0.0,online,round4,rcvd,3200
100000,16,256,134,200,0.0,online,round4,sent,32016
100000,16,256,134,200,0.0,online,round4,rcvd,3200
100000,16,256,134,200,0.0,online,round4,sent,32016
100000,16,256,134,200,0.0,online,round4,rcvd,3200
100000,16,256,134,200,0.0,online,round4,sent,32016
100000,16,256,134,200,0.0,online,round4,rcvd,3200
100000,16,256,134,200,0.0,online,round4,sent,32016
100000,16,256,134,200,0.0,online,round4,rcvd,3200
100000,16,256,134,200,0.0,online,round4,sent,32016
100000,16,256,134,200,0.0,online,round4,rcvd,3200
100000,16,256,134,200,0.0,online,round4,sent,32016
100000,16,256,134,200,0.0,online,round4,rcvd,3200
100000,16,256,134,200,0.0,online,round4,sent,32016
